condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case2,case2,no_trust,2,99402,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.23365214653896402,1.8717778713570659,31.90000000000032,1.5616157923165197
formal_ablation_no_trust_case2,case2,no_trust,2,99402,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6322082815620025,1.3087788646561747,30.300000000000296,0.438507632174462
formal_ablation_no_trust_case2,case2,no_trust,2,99402,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.47261458024097375,1.0003453582027466,28.900000000000276,0.5135250249370782
formal_ablation_no_trust_case2,case2,no_trust,3,99403,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.4458854351397668,1.8477179008874713,25.450000000000227,0.667843797419811
formal_ablation_no_trust_case2,case2,no_trust,3,99403,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.5235697486030058,1.615351290284484,29.30000000000028,1.506786982442655
formal_ablation_no_trust_case2,case2,no_trust,3,99403,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.49349489133302765,2.0402085226804485,25.850000000000232,1.0884927538969542
formal_ablation_no_trust_case2,case2,no_trust,3,99403,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.27478077848181987,1.0251707925729736,29.20000000000028,0.8977534835946998
formal_ablation_no_trust_case2,case2,no_trust,3,99403,4,2,2,1,1,1,0.0,0.0,0.29030961558073387,2.2521014065382143,25.10000000000022,2.2521014065382143
formal_ablation_no_trust_case2,case2,no_trust,3,99403,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.32707236425209235,1.6552604313236745,26.550000000000242,1.3791171852493007
formal_ablation_no_trust_case2,case2,no_trust,3,99403,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6828879547327342,1.8541566018910385,28.850000000000275,0.6204313828620498
formal_ablation_no_trust_case2,case2,no_trust,3,99403,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7644895803612752,1.007760797170409,26.45000000000024,0.9732326462393572
formal_ablation_no_trust_case2,case2,no_trust,4,99404,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.43878369897850816,0.6383404962635306,28.250000000000266,0.5786130339689245
formal_ablation_no_trust_case2,case2,no_trust,4,99404,1,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.790675949751193,2.072184337679993,29.20000000000028,1.0293187391555927
formal_ablation_no_trust_case2,case2,no_trust,4,99404,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.2771888262340836,1.6609614749838428,26.200000000000237,1.3985218564687987
formal_ablation_no_trust_case2,case2,no_trust,4,99404,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.35776890077296225,1.5800510841402453,27.85000000000026,1.523293166654538
formal_ablation_no_trust_case2,case2,no_trust,4,99404,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.9657318602920548,2.3950586674892715,26.800000000000246,2.3950586674892715
formal_ablation_no_trust_case2,case2,no_trust,4,99404,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6112304211875428,1.9114332417057938,26.000000000000234,1.9114332417057938
formal_ablation_no_trust_case2,case2,no_trust,4,99404,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.7112255039328095,1.8376481111334464,26.40000000000024,0.7862065330876635
formal_ablation_no_trust_case2,case2,no_trust,4,99404,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4380480687401784,0.9868521916371773,29.95000000000029,0.9095509831455575
formal_ablation_no_trust_case2,case2,no_trust,5,99405,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.5735716689039206,1.7603460359805265,27.00000000000025,0.9428295997427739
formal_ablation_no_trust_case2,case2,no_trust,5,99405,1,3,3,1,1,1,0.0,0.0,0.4015993246236295,1.659711702543808,28.050000000000264,1.659711702543808
formal_ablation_no_trust_case2,case2,no_trust,5,99405,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5492594172171553,1.6567973610325168,26.900000000000247,1.0420995968325883
formal_ablation_no_trust_case2,case2,no_trust,5,99405,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.4446860803722677,2.05396221245752,27.950000000000262,2.031008564210422
formal_ablation_no_trust_case2,case2,no_trust,5,99405,4,2,2,1,1,1,0.0,0.0,0.6430767911555453,0.693898647838952,26.750000000000245,0.693898647838952
formal_ablation_no_trust_case2,case2,no_trust,5,99405,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.17392877109432514,1.5903132191490592,27.90000000000026,1.1021165392351226
formal_ablation_no_trust_case2,case2,no_trust,5,99405,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7732376252521457,1.4074547506226094,29.600000000000286,1.271682491681512
formal_ablation_no_trust_case2,case2,no_trust,5,99405,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.32368977376123265,2.0757572006452856,28.250000000000266,1.5076502752683865
formal_ablation_no_trust_case2,case2,no_trust,6,99406,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.4485185979578099,1.8507744508458224,28.750000000000274,1.019636467452943
formal_ablation_no_trust_case2,case2,no_trust,6,99406,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.912422049724959,0.8571531313768701,29.20000000000028,0.8571531313768701
formal_ablation_no_trust_case2,case2,no_trust,6,99406,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.47197705019288033,1.9534812291381165,24.35000000000021,0.9847693182793916
formal_ablation_no_trust_case2,case2,no_trust,6,99406,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.8137329372678886,0.7562591426937729,28.60000000000027,0.33736881587388945
formal_ablation_no_trust_case2,case2,no_trust,6,99406,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.10150678765998794,1.8027539419969871,28.000000000000263,1.2112684901530568
formal_ablation_no_trust_case2,case2,no_trust,6,99406,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4270028676089219,1.4737336923889353,24.500000000000213,1.4548309234863317
formal_ablation_no_trust_case2,case2,no_trust,6,99406,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.390258310316817,1.8474592822783669,29.15000000000028,1.744081606345945
formal_ablation_no_trust_case2,case2,no_trust,6,99406,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6698572785288639,1.602027473527984,29.400000000000283,1.602027473527984
formal_ablation_no_trust_case2,case2,no_trust,7,99407,0,3,3,1,1,1,0.0,0.0,0.5516846660554698,2.180370030244981,25.300000000000225,2.180370030244981
formal_ablation_no_trust_case2,case2,no_trust,7,99407,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7042713348385169,1.5664021917953503,24.550000000000214,1.1483937815177911
formal_ablation_no_trust_case2,case2,no_trust,7,99407,2,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.5421217265681206,1.2120725161451007,24.800000000000217,0.40857967087828434
formal_ablation_no_trust_case2,case2,no_trust,7,99407,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.5720797744927056,1.4733880724821915,24.95000000000022,1.4733880724821915
formal_ablation_no_trust_case2,case2,no_trust,7,99407,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.10307882343110863,1.8658407647568191,25.850000000000232,1.4821110888944808
formal_ablation_no_trust_case2,case2,no_trust,7,99407,5,2,2,1,1,1,0.0,0.0,0.3642891891799872,2.273906914682355,25.60000000000023,2.273906914682355
formal_ablation_no_trust_case2,case2,no_trust,7,99407,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5266289086346979,2.2003349565281787,27.500000000000256,1.654617252204859
formal_ablation_no_trust_case2,case2,no_trust,7,99407,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3805748761061558,2.7901971737128806,24.500000000000213,2.507538951084563
formal_ablation_no_trust_case2,case2,no_trust,8,99408,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.43972589668959144,2.231520291627167,27.350000000000254,2.077871351701609
formal_ablation_no_trust_case2,case2,no_trust,8,99408,1,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.20446044346515788,2.044172591002557,30.5500000000003,1.3728425298346785
formal_ablation_no_trust_case2,case2,no_trust,8,99408,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.6119917358346724,0.5828276790135939,30.800000000000303,0.3725419804479859
formal_ablation_no_trust_case2,case2,no_trust,8,99408,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.4667051706051732,2.1414984085994866,24.550000000000214,1.9894835405787743
formal_ablation_no_trust_case2,case2,no_trust,8,99408,4,2,2,1,1,1,0.0,0.0,0.46140869353864,1.203774792296277,29.20000000000028,1.203774792296277
formal_ablation_no_trust_case2,case2,no_trust,8,99408,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8325678690397413,0.8971140526052348,29.20000000000028,0.30196562152654494
formal_ablation_no_trust_case2,case2,no_trust,8,99408,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.505122496816424,2.3306891459938726,27.500000000000256,1.683329950656162
formal_ablation_no_trust_case2,case2,no_trust,8,99408,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7224296657201295,1.9409333616046638,31.450000000000312,1.3104567465396382
formal_ablation_no_trust_case2,case2,no_trust,9,99409,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.38725131669609913,2.4395852453394697,26.100000000000236,2.234116842759511
formal_ablation_no_trust_case2,case2,no_trust,9,99409,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7291488381149772,2.091012842080311,26.800000000000246,1.2160349019706385
formal_ablation_no_trust_case2,case2,no_trust,9,99409,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.7397368756878316,1.6238470001207206,27.550000000000257,1.6238470001207206
formal_ablation_no_trust_case2,case2,no_trust,9,99409,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7110273330635358,2.337988532834417,25.05000000000022,1.9197004341412354
formal_ablation_no_trust_case2,case2,no_trust,9,99409,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7764678023789534,2.0695910610983574,24.20000000000021,1.4550209389462663
formal_ablation_no_trust_case2,case2,no_trust,9,99409,5,2,2,1,1,1,0.0,0.0,0.4139225182243892,1.8629291424142687,25.400000000000226,1.8629291424142687
formal_ablation_no_trust_case2,case2,no_trust,9,99409,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6885782182506746,2.3356455579674904,25.400000000000226,1.0801368118687529
formal_ablation_no_trust_case2,case2,no_trust,9,99409,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.22638778293412257,2.387396116291366,26.950000000000248,1.8003037408177622
formal_ablation_no_trust_case2,case2,no_trust,10,99410,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.4462872323520018,1.7667722848210097,28.000000000000263,1.7383578966394209
formal_ablation_no_trust_case2,case2,no_trust,10,99410,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.2712024591012166,1.8644412346616577,28.350000000000268,1.6612321132477341
formal_ablation_no_trust_case2,case2,no_trust,10,99410,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.7531386134893255,1.8057423534936372,26.650000000000244,0.6417708481152351
formal_ablation_no_trust_case2,case2,no_trust,10,99410,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.4438845426682105,1.51075265646986,28.000000000000263,0.995228773384856
formal_ablation_no_trust_case2,case2,no_trust,10,99410,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.1479961811309095,1.5349266952586895,31.850000000000318,1.2259664234837209
formal_ablation_no_trust_case2,case2,no_trust,10,99410,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.32418591671514346,1.6459643013111724,27.250000000000252,1.2335012332240969
formal_ablation_no_trust_case2,case2,no_trust,10,99410,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7677807510418254,1.355741095399245,28.650000000000272,0.6684702131495954
formal_ablation_no_trust_case2,case2,no_trust,10,99410,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.36381226659453675,1.5309535059724442,26.900000000000247,1.2046332341712331
formal_ablation_no_trust_case2,case2,no_trust,11,99411,0,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.680405975800135,2.4584689738750733,28.150000000000265,1.0925507025085166
formal_ablation_no_trust_case2,case2,no_trust,11,99411,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7736005810933276,1.8632979819613265,29.20000000000028,1.0525572054012338
formal_ablation_no_trust_case2,case2,no_trust,11,99411,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.48477423053119933,1.4352880625177802,29.000000000000277,1.4352880625177802
formal_ablation_no_trust_case2,case2,no_trust,11,99411,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.813862984863618,0.3663838615428736,30.5500000000003,0.3663838615428736
formal_ablation_no_trust_case2,case2,no_trust,11,99411,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.641398763516142,2.4728865861354663,28.50000000000027,1.321651294814005
formal_ablation_no_trust_case2,case2,no_trust,11,99411,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6024366557008749,2.4492687175556,29.350000000000282,2.4492687175556
formal_ablation_no_trust_case2,case2,no_trust,11,99411,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5485905354300408,0.39125221474139915,28.350000000000268,0.39125221474139915
formal_ablation_no_trust_case2,case2,no_trust,11,99411,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.35028087238584116,1.416614701384062,24.050000000000207,1.3849459349707378
formal_ablation_no_trust_case2,case2,no_trust,12,99412,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.5088120593016104,1.4695165635033387,30.00000000000029,1.4635286720596188
formal_ablation_no_trust_case2,case2,no_trust,12,99412,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.26680562704459737,1.763025174804022,26.900000000000247,1.402281495575157
formal_ablation_no_trust_case2,case2,no_trust,12,99412,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.9190420756554337,1.8199314579848487,28.300000000000267,1.0464295664459544
formal_ablation_no_trust_case2,case2,no_trust,12,99412,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.47314592030606556,1.223485575811436,25.450000000000227,1.223485575811436
formal_ablation_no_trust_case2,case2,no_trust,12,99412,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.8207889866046808,2.700595293736339,28.800000000000274,2.700595293736339
formal_ablation_no_trust_case2,case2,no_trust,12,99412,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7896467734852056,0.20473017299494023,29.25000000000028,0.20473017299494023
formal_ablation_no_trust_case2,case2,no_trust,12,99412,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7210774168333565,1.8056402666344815,28.200000000000266,1.2686142433752732
formal_ablation_no_trust_case2,case2,no_trust,12,99412,7,2,2,1,1,1,0.0,0.0,0.6517436258348621,2.131947469539536,27.350000000000254,2.131947469539536
formal_ablation_no_trust_case2,case2,no_trust,13,99413,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.6197933299847483,1.3177864438407645,29.80000000000029,0.7649536509064556
formal_ablation_no_trust_case2,case2,no_trust,13,99413,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.4152604459812001,2.213561676998227,26.050000000000235,2.0232860460698365
formal_ablation_no_trust_case2,case2,no_trust,13,99413,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7961378223751255,1.7785262674525157,26.700000000000244,1.7785262674525157
formal_ablation_no_trust_case2,case2,no_trust,13,99413,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.1750743505595794,1.1783996160612653,30.6500000000003,0.9442127448440399
formal_ablation_no_trust_case2,case2,no_trust,13,99413,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.3485724434817163,1.4764552334953867,26.600000000000243,1.3976624730496814
formal_ablation_no_trust_case2,case2,no_trust,13,99413,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7619075374936604,0.9003656386497245,30.300000000000296,0.5929536358818206
formal_ablation_no_trust_case2,case2,no_trust,13,99413,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5217929868787898,2.7666682494337103,26.750000000000245,2.7302394017255063
formal_ablation_no_trust_case2,case2,no_trust,13,99413,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.9678617361494914,2.1377392025092288,30.5500000000003,1.417908225812928
formal_ablation_no_trust_case2,case2,no_trust,14,99414,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.30963934078825434,1.2959560943455866,28.750000000000274,0.7252773557940105
formal_ablation_no_trust_case2,case2,no_trust,14,99414,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.621671061768818,2.2769096121384638,30.00000000000029,2.2769096121384638
formal_ablation_no_trust_case2,case2,no_trust,14,99414,2,3,3,1,1,1,0.0,0.0,0.10391756698286558,1.8491698695571934,29.500000000000284,1.8491698695571934
formal_ablation_no_trust_case2,case2,no_trust,14,99414,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.5643993477507724,1.0221035769683928,29.600000000000286,0.5669400891397437
formal_ablation_no_trust_case2,case2,no_trust,14,99414,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.15320334526807952,0.8218521171520693,27.15000000000025,0.8218521171520693
formal_ablation_no_trust_case2,case2,no_trust,14,99414,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.291069958255856,1.565566736096382,27.85000000000026,1.445013331729553
formal_ablation_no_trust_case2,case2,no_trust,14,99414,6,2,2,1,1,1,0.0,0.0,0.8050218947458438,2.1600107892739717,27.70000000000026,2.1600107892739717
formal_ablation_no_trust_case2,case2,no_trust,14,99414,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.37111454015692336,1.629003713457208,27.250000000000252,1.5164497934020913
formal_ablation_no_trust_case2,case2,no_trust,15,99415,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.693041319617859,1.8104025937403945,26.40000000000024,1.8104025937403945
formal_ablation_no_trust_case2,case2,no_trust,15,99415,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.46045135855694314,1.9784603708687118,24.20000000000021,1.465763143766164
formal_ablation_no_trust_case2,case2,no_trust,15,99415,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.2710340027057867,2.6094366928390222,28.55000000000027,2.2454248376583
formal_ablation_no_trust_case2,case2,no_trust,15,99415,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.6807204091154659,1.7856597675623795,30.450000000000298,0.5726702829640619
formal_ablation_no_trust_case2,case2,no_trust,15,99415,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.452066217003966,2.3029982404664704,25.150000000000222,2.1633709530850567
formal_ablation_no_trust_case2,case2,no_trust,15,99415,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5319277525669293,1.7329799577914358,26.50000000000024,0.9822993429026836
formal_ablation_no_trust_case2,case2,no_trust,15,99415,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.32393906992432886,1.7456713752868054,29.10000000000028,1.3932346022094957
formal_ablation_no_trust_case2,case2,no_trust,15,99415,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.710483631543908,1.535142164372669,29.90000000000029,0.6550694081640374
formal_ablation_no_trust_case2,case2,no_trust,16,99416,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.08814499769986893,2.618837693381559,30.050000000000292,1.8598486734643587
formal_ablation_no_trust_case2,case2,no_trust,16,99416,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.3458249298288112,2.3892020901220588,29.500000000000284,2.1731285303173853
formal_ablation_no_trust_case2,case2,no_trust,16,99416,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.4547913693392558,0.9857287113572704,28.800000000000274,0.9857287113572704
formal_ablation_no_trust_case2,case2,no_trust,16,99416,3,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.46324281327344813,1.4275001689219877,30.200000000000294,1.0840923770428263
formal_ablation_no_trust_case2,case2,no_trust,16,99416,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.33876403228565594,0.9625940982795087,29.30000000000028,0.9625940982795087
formal_ablation_no_trust_case2,case2,no_trust,16,99416,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.39095191654994543,2.341802861292293,29.85000000000029,2.2227146486097773
formal_ablation_no_trust_case2,case2,no_trust,16,99416,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.47003900840208257,1.8308371029831028,25.850000000000232,0.9312539175573563
formal_ablation_no_trust_case2,case2,no_trust,16,99416,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5390526440301389,1.716895518988745,27.250000000000252,1.716895518988745
formal_ablation_no_trust_case2,case2,no_trust,17,99417,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.4217098587706744,1.8303369448974596,28.150000000000265,1.8303369448974596
formal_ablation_no_trust_case2,case2,no_trust,17,99417,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.32785065460801766,1.4374300677620198,26.50000000000024,1.2784611785832176
formal_ablation_no_trust_case2,case2,no_trust,17,99417,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.3940108390197398,0.8090163095886451,26.40000000000024,0.8090163095886451
formal_ablation_no_trust_case2,case2,no_trust,17,99417,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.6072452861560753,1.8668237875864733,27.300000000000253,1.8668237875864733
formal_ablation_no_trust_case2,case2,no_trust,17,99417,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.404688860227207,1.443806672869478,26.200000000000237,1.0008898054376822
formal_ablation_no_trust_case2,case2,no_trust,17,99417,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.05582869380500621,2.0978308250322284,28.45000000000027,1.5983061081548546
formal_ablation_no_trust_case2,case2,no_trust,17,99417,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3269758446493287,2.1958704277134284,28.650000000000272,1.6837795766740913
formal_ablation_no_trust_case2,case2,no_trust,17,99417,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.43482359034068385,1.4073811441403956,29.10000000000028,1.4073811441403956
formal_ablation_no_trust_case2,case2,no_trust,18,99418,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.7307036782898005,2.1390248957138396,29.90000000000029,0.5290253171054035
formal_ablation_no_trust_case2,case2,no_trust,18,99418,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.2622476253069099,1.4783547000036255,27.80000000000026,1.2673012096398122
formal_ablation_no_trust_case2,case2,no_trust,18,99418,2,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.5077398172435582,2.061490862404175,29.400000000000283,2.0312405538763314
formal_ablation_no_trust_case2,case2,no_trust,18,99418,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.316693882438155,1.9607448865384611,26.100000000000236,1.3923344096768873
formal_ablation_no_trust_case2,case2,no_trust,18,99418,4,2,2,1,1,1,0.0,0.0,0.4419754206879736,2.1150548656959307,27.500000000000256,2.1150548656959307
formal_ablation_no_trust_case2,case2,no_trust,18,99418,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6237715881669065,0.8171785082636062,26.600000000000243,0.2517400461046143
formal_ablation_no_trust_case2,case2,no_trust,18,99418,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.43097833506900796,2.1181072141109096,29.000000000000277,2.1181072141109096
formal_ablation_no_trust_case2,case2,no_trust,18,99418,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5359377374673506,2.7625203570582473,28.850000000000275,2.664624829991347
formal_ablation_no_trust_case2,case2,no_trust,19,99419,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.10434215509302987,1.2352083006358476,27.20000000000025,1.2352083006358476
formal_ablation_no_trust_case2,case2,no_trust,19,99419,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.20750536982198134,1.8342649127373258,29.700000000000287,1.7229468751085755
formal_ablation_no_trust_case2,case2,no_trust,19,99419,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.9102193362002925,1.5094304223709163,26.850000000000247,1.5094304223709163
formal_ablation_no_trust_case2,case2,no_trust,19,99419,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.8202091957717156,0.3854398113160617,29.30000000000028,0.3854398113160617
formal_ablation_no_trust_case2,case2,no_trust,19,99419,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.9114290369010691,2.4938036904506045,25.60000000000023,2.4938036904506045
formal_ablation_no_trust_case2,case2,no_trust,19,99419,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3336348471451317,1.6366399380501808,26.40000000000024,0.9276073227189026
