condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case2,case2,no_gru,38,99438,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.38373767696318783,1.6921702109296555,27.20000000000025,1.4233039603998747
formal_ablation_no_gru_case2,case2,no_gru,38,99438,6,2,2,1,1,1,0.0,0.0,0.5859854113847711,1.4772036756693723,27.950000000000262,1.4772036756693723
formal_ablation_no_gru_case2,case2,no_gru,38,99438,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.40301044563977434,2.2292186227183346,27.70000000000026,2.0074103001497643
formal_ablation_no_gru_case2,case2,no_gru,39,99439,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.42519321689899087,1.981764710550805,27.300000000000253,1.9054945893063573
formal_ablation_no_gru_case2,case2,no_gru,39,99439,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.5059418219417574,1.396157872821185,27.75000000000026,0.5983104138334135
formal_ablation_no_gru_case2,case2,no_gru,39,99439,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.5195534726405344,1.7495722148139026,25.450000000000227,1.1694933882950187
formal_ablation_no_gru_case2,case2,no_gru,39,99439,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.35606769282026307,1.7780963145880662,25.75000000000023,1.5859974294185868
formal_ablation_no_gru_case2,case2,no_gru,39,99439,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5642967927065681,0.3345391637331083,28.200000000000266,0.3345391637331083
formal_ablation_no_gru_case2,case2,no_gru,39,99439,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6441863799971513,0.5927212411118464,27.400000000000254,0.2138910702674278
formal_ablation_no_gru_case2,case2,no_gru,39,99439,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4593296127108705,2.14438739525927,28.200000000000266,1.9924369667304975
formal_ablation_no_gru_case2,case2,no_gru,39,99439,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3155256463023056,2.441700138556853,26.40000000000024,2.046606209552445
formal_ablation_no_gru_case2,case2,no_gru,40,99440,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.6843920840541674,1.3856852672902769,24.95000000000022,0.842871726099299
formal_ablation_no_gru_case2,case2,no_gru,40,99440,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.9170529845378513,1.588215571391828,30.300000000000296,1.5196514357266409
formal_ablation_no_gru_case2,case2,no_gru,40,99440,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.6208623484528316,1.932831119628341,30.350000000000296,1.932831119628341
formal_ablation_no_gru_case2,case2,no_gru,40,99440,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.5283929401471251,1.3520337310667856,23.5500000000002,0.9622291498988059
formal_ablation_no_gru_case2,case2,no_gru,40,99440,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8012051843068582,1.686004181061827,30.100000000000293,0.4784158000936089
formal_ablation_no_gru_case2,case2,no_gru,40,99440,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4364400953189058,2.54147741791126,28.300000000000267,1.7481170459919348
formal_ablation_no_gru_case2,case2,no_gru,40,99440,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.45239737462466384,2.167281299652598,26.550000000000242,2.0978334285294906
formal_ablation_no_gru_case2,case2,no_gru,40,99440,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5972438411369193,1.490449362394605,29.30000000000028,1.490449362394605
formal_ablation_no_gru_case2,case2,no_gru,41,99441,0,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.3733699265396515,1.4281891804883882,25.250000000000224,1.266805939856228
formal_ablation_no_gru_case2,case2,no_gru,41,99441,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3582577744025759,1.3191538971026529,27.500000000000256,1.29928872567273
formal_ablation_no_gru_case2,case2,no_gru,41,99441,2,3,3,1,1,1,0.0,0.0,0.48783161103003003,2.412012390578618,28.100000000000264,2.412012390578618
formal_ablation_no_gru_case2,case2,no_gru,41,99441,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.23724314396047166,1.7478258382309229,31.600000000000314,1.5395132271977465
formal_ablation_no_gru_case2,case2,no_gru,41,99441,4,2,2,1,1,1,0.0,0.0,0.0702226385296444,1.0325221756129344,29.550000000000285,1.0325221756129344
formal_ablation_no_gru_case2,case2,no_gru,41,99441,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4386389849731378,1.8422405843140952,28.250000000000266,1.8130336652335117
formal_ablation_no_gru_case2,case2,no_gru,41,99441,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.037771334851600696,1.2783384739005006,28.40000000000027,0.9597345049396837
formal_ablation_no_gru_case2,case2,no_gru,41,99441,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.7381385205331183,1.3054491514890627,25.75000000000023,1.0399694454192514
formal_ablation_no_gru_case2,case2,no_gru,42,99442,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.704209581006654,0.8208560985757508,26.750000000000245,0.4345377287472387
formal_ablation_no_gru_case2,case2,no_gru,42,99442,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.37305660887509245,1.0905736736625562,25.70000000000023,0.6828651036661224
formal_ablation_no_gru_case2,case2,no_gru,42,99442,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.38973264675197034,1.933015675531922,24.25000000000021,1.7624824053253922
formal_ablation_no_gru_case2,case2,no_gru,42,99442,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.6133565913067582,0.9715883998263255,26.950000000000248,0.7434501369170153
formal_ablation_no_gru_case2,case2,no_gru,42,99442,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5598187379237782,1.5358117481350686,31.050000000000306,0.966940590437739
formal_ablation_no_gru_case2,case2,no_gru,42,99442,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4422809928353263,1.2827671905476208,23.5500000000002,1.2827671905476208
formal_ablation_no_gru_case2,case2,no_gru,42,99442,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.26159326296064944,2.134485115887615,28.800000000000274,1.6884695816017938
formal_ablation_no_gru_case2,case2,no_gru,42,99442,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5015720458706198,1.8475217621648228,25.80000000000023,1.660020106948926
formal_ablation_no_gru_case2,case2,no_gru,43,99443,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.43224725687413285,1.8088990386986763,28.700000000000273,1.6797707716788854
formal_ablation_no_gru_case2,case2,no_gru,43,99443,1,3,3,1,1,1,0.0,0.0,0.5325526176049417,2.155786233451335,25.450000000000227,2.155786233451335
formal_ablation_no_gru_case2,case2,no_gru,43,99443,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.6576206719758988,2.188687338189163,29.700000000000287,1.27162770177221
formal_ablation_no_gru_case2,case2,no_gru,43,99443,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.4006157143509584,1.6427685285075653,27.70000000000026,1.5272738845857559
formal_ablation_no_gru_case2,case2,no_gru,43,99443,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5201433950596601,2.939048531730076,29.550000000000285,2.8805399124724653
formal_ablation_no_gru_case2,case2,no_gru,43,99443,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.24972863640025733,2.555099802337527,30.00000000000029,2.3649989470945147
formal_ablation_no_gru_case2,case2,no_gru,43,99443,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.466987321883073,1.6169339100786893,25.550000000000228,1.6167598842169808
formal_ablation_no_gru_case2,case2,no_gru,43,99443,7,2,2,1,1,1,0.0,0.0,0.3467768098733348,2.200122039319767,26.250000000000238,2.200122039319767
formal_ablation_no_gru_case2,case2,no_gru,44,99444,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.48286667668608674,1.7373693786732183,25.65000000000023,0.9822632357527906
formal_ablation_no_gru_case2,case2,no_gru,44,99444,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.5665287381076943,2.297393803151388,28.40000000000027,2.297393803151388
formal_ablation_no_gru_case2,case2,no_gru,44,99444,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.34977080790110876,2.45935363028994,29.600000000000286,1.8546044183366164
formal_ablation_no_gru_case2,case2,no_gru,44,99444,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3456864183126089,1.0786243401021898,27.350000000000254,1.0576414652810453
formal_ablation_no_gru_case2,case2,no_gru,44,99444,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.45520039975023924,1.386460884766304,28.000000000000263,0.5291228500119736
formal_ablation_no_gru_case2,case2,no_gru,44,99444,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7440344274166852,1.7990608711670162,25.80000000000023,1.2808373826047106
formal_ablation_no_gru_case2,case2,no_gru,44,99444,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7019989912911797,1.6032502287758783,30.250000000000295,1.5699328081392343
formal_ablation_no_gru_case2,case2,no_gru,44,99444,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.718265769261778,1.9530266819891078,26.35000000000024,1.171160181137604
formal_ablation_no_gru_case2,case2,no_gru,45,99445,0,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.291960928204052,1.3538551457171204,27.70000000000026,1.1805930793498844
formal_ablation_no_gru_case2,case2,no_gru,45,99445,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.7192354211863675,1.6127216364295636,29.050000000000278,1.0992533335270103
formal_ablation_no_gru_case2,case2,no_gru,45,99445,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.4702045372311663,1.9685784597001366,25.250000000000224,1.838267658606836
formal_ablation_no_gru_case2,case2,no_gru,45,99445,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.33696972281761955,1.6157747529350466,23.6000000000002,1.322251495389074
formal_ablation_no_gru_case2,case2,no_gru,45,99445,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5075325916138694,2.0478171487691346,24.750000000000217,1.218727318397081
formal_ablation_no_gru_case2,case2,no_gru,45,99445,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.42135663527279876,1.3300092575338447,26.600000000000243,0.7812852501283609
formal_ablation_no_gru_case2,case2,no_gru,45,99445,6,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.5798251975301028,2.26120734947837,32.950000000000266,1.692883611115354
formal_ablation_no_gru_case2,case2,no_gru,45,99445,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.08794611516769106,1.8194760517577602,27.300000000000253,1.3483708261776464
formal_ablation_no_gru_case2,case2,no_gru,46,99446,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.1155772999810729,1.4792124365952848,27.400000000000254,1.1940178774686008
formal_ablation_no_gru_case2,case2,no_gru,46,99446,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.4414507495630795,1.920184068505379,26.850000000000247,1.704285704972916
formal_ablation_no_gru_case2,case2,no_gru,46,99446,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.7872164761934548,1.8141710964084519,27.10000000000025,1.0003308600349357
formal_ablation_no_gru_case2,case2,no_gru,46,99446,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.1235971907476211,1.768713210383335,27.350000000000254,1.2566317762699997
formal_ablation_no_gru_case2,case2,no_gru,46,99446,4,2,2,1,1,1,0.0,0.0,0.4822222103377612,0.24180727569174787,27.80000000000026,0.24180727569174787
formal_ablation_no_gru_case2,case2,no_gru,46,99446,5,2,2,1,1,1,0.0,0.0,0.5620076653458492,1.6387959249991246,30.6000000000003,1.6387959249991246
formal_ablation_no_gru_case2,case2,no_gru,46,99446,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4856193652196078,1.86922181770528,26.700000000000244,1.86922181770528
formal_ablation_no_gru_case2,case2,no_gru,46,99446,7,2,2,1,1,1,0.0,0.0,0.21917958036924973,1.4823891722315556,32.05000000000032,1.4823891722315556
formal_ablation_no_gru_case2,case2,no_gru,47,99447,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.47861140488978293,1.0812234552554774,29.25000000000028,0.7111695568240956
formal_ablation_no_gru_case2,case2,no_gru,47,99447,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7497420805517448,1.5697534539585547,25.450000000000227,1.1425628288075789
formal_ablation_no_gru_case2,case2,no_gru,47,99447,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.41286993324806304,1.5935149572716842,24.90000000000022,1.3165744027486008
formal_ablation_no_gru_case2,case2,no_gru,47,99447,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.7843044868833476,1.6338572262410276,28.650000000000272,1.2055669937729756
formal_ablation_no_gru_case2,case2,no_gru,47,99447,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.12315854280660735,0.9350672503528514,28.55000000000027,0.9350672503528514
formal_ablation_no_gru_case2,case2,no_gru,47,99447,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6765799846415373,1.098900542455243,27.10000000000025,1.098900542455243
formal_ablation_no_gru_case2,case2,no_gru,47,99447,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5269695395766871,2.1371941997755,29.20000000000028,2.1056539717014773
formal_ablation_no_gru_case2,case2,no_gru,47,99447,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.37351326640085425,1.5477782311995738,27.10000000000025,1.4505756555946157
formal_ablation_no_gru_case2,case2,no_gru,48,99448,0,3,3,1,1,1,0.0,0.0,0.6695890213147638,1.476973168724922,28.750000000000274,1.476973168724922
formal_ablation_no_gru_case2,case2,no_gru,48,99448,1,3,3,1,1,1,0.0,0.0,0.5405376822538187,1.6105513751006315,25.300000000000225,1.6105513751006315
formal_ablation_no_gru_case2,case2,no_gru,48,99448,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.3912914991442868,1.0121955927992812,26.000000000000234,1.0121955927992812
formal_ablation_no_gru_case2,case2,no_gru,48,99448,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7236062051291697,2.6323988641193217,28.40000000000027,2.6323988641193217
formal_ablation_no_gru_case2,case2,no_gru,48,99448,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.2962165021019385,1.6153525644979116,27.00000000000025,1.3529376444777053
formal_ablation_no_gru_case2,case2,no_gru,48,99448,5,2,2,1,1,1,0.09999999999999787,0.049999999999998934,0.5005880666321438,0.661870837624294,32.05000000000032,0.40371303355287474
formal_ablation_no_gru_case2,case2,no_gru,48,99448,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3881467080164148,1.5174174318398734,28.900000000000276,0.9939551847313643
formal_ablation_no_gru_case2,case2,no_gru,48,99448,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.38605677814166495,2.092679515401998,26.000000000000234,1.462505009465248
formal_ablation_no_gru_case2,case2,no_gru,49,99449,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.6597794524199116,1.2788391750624675,27.70000000000026,0.8311764787138157
formal_ablation_no_gru_case2,case2,no_gru,49,99449,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.4018546247517501,0.9984430061746407,24.800000000000217,0.9400174320600362
formal_ablation_no_gru_case2,case2,no_gru,49,99449,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.8341272345774642,2.0377852698003753,27.75000000000026,2.0377852698003753
formal_ablation_no_gru_case2,case2,no_gru,49,99449,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.37997782796836693,1.79704398558365,30.750000000000302,1.6817578341479038
formal_ablation_no_gru_case2,case2,no_gru,49,99449,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3626627111445708,1.7002097299561707,29.000000000000277,1.7002097299561707
formal_ablation_no_gru_case2,case2,no_gru,49,99449,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6464079482766008,0.13398021383195335,24.750000000000217,0.13398021383195335
formal_ablation_no_gru_case2,case2,no_gru,49,99449,6,2,2,1,1,1,0.0,0.0,0.6642693716295428,2.3488495249899106,27.70000000000026,2.3488495249899106
formal_ablation_no_gru_case2,case2,no_gru,49,99449,7,2,2,1,1,1,0.0,0.0,0.7610536403449353,1.8154939889141921,34.1000000000002,1.8154939889141921
formal_ablation_no_gru_case2,case2,no_gru,50,99450,0,3,3,1,1,1,0.0,3.552713678800501e-15,0.5178582774675641,1.9402548811672535,29.400000000000283,1.9402548811672535
formal_ablation_no_gru_case2,case2,no_gru,50,99450,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.4822731045110405,1.4415873593471698,26.40000000000024,0.5205295164235301
formal_ablation_no_gru_case2,case2,no_gru,50,99450,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7921591307109376,1.236141330709424,24.35000000000021,1.236141330709424
formal_ablation_no_gru_case2,case2,no_gru,50,99450,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.6452285616746011,1.2819940358325155,25.850000000000232,0.8717485786210792
formal_ablation_no_gru_case2,case2,no_gru,50,99450,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5755840060846567,1.7011036775706092,25.850000000000232,1.5757666186295127
formal_ablation_no_gru_case2,case2,no_gru,50,99450,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.27982154555211336,1.1858738530398443,28.100000000000264,0.8515956171255966
formal_ablation_no_gru_case2,case2,no_gru,50,99450,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7211490466567156,1.9768143033325352,25.65000000000023,1.9768143033325352
formal_ablation_no_gru_case2,case2,no_gru,50,99450,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.42274123010155096,1.9574374296194443,28.350000000000268,1.9574374296194443
formal_ablation_no_gru_case2,case2,no_gru,51,99451,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.6769341926795152,1.6918149323604854,25.500000000000227,1.2078706843705431
formal_ablation_no_gru_case2,case2,no_gru,51,99451,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.39384082758895983,1.4443390720857074,23.5500000000002,1.095136349594965
formal_ablation_no_gru_case2,case2,no_gru,51,99451,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.708356559312943,2.1205535362411183,26.000000000000234,1.05071653818006
formal_ablation_no_gru_case2,case2,no_gru,51,99451,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.5689681598235397,2.012896026282842,28.300000000000267,2.0077000618750263
formal_ablation_no_gru_case2,case2,no_gru,51,99451,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.35352815496053336,2.043340523733374,27.350000000000254,1.8917582878750783
formal_ablation_no_gru_case2,case2,no_gru,51,99451,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5020390288115038,0.9175598663878753,27.80000000000026,0.9175598663878753
formal_ablation_no_gru_case2,case2,no_gru,51,99451,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.29337941892582486,1.8364329486014412,25.400000000000226,1.8317884040972576
formal_ablation_no_gru_case2,case2,no_gru,51,99451,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4089604261833679,0.9846204151969333,26.150000000000237,0.7380691194649935
formal_ablation_no_gru_case2,case2,no_gru,52,99452,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7543180189784845,1.7037985839680017,26.35000000000024,0.8551854960209443
formal_ablation_no_gru_case2,case2,no_gru,52,99452,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.6408779963910716,2.4622522269351665,28.650000000000272,1.6537891419660895
formal_ablation_no_gru_case2,case2,no_gru,52,99452,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.1395383811282158,1.981086912108516,28.650000000000272,1.7139458560151606
formal_ablation_no_gru_case2,case2,no_gru,52,99452,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.42729240524171913,2.5893368980695732,24.800000000000217,1.9315219616456023
formal_ablation_no_gru_case2,case2,no_gru,52,99452,4,2,2,1,1,1,0.0,0.0,0.6705434400306203,0.25033974437434114,27.500000000000256,0.25033974437434114
formal_ablation_no_gru_case2,case2,no_gru,52,99452,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3371254882529016,1.0991963170318193,29.550000000000285,0.9227348182788357
formal_ablation_no_gru_case2,case2,no_gru,52,99452,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.6308246233171078,2.254301608279314,23.6000000000002,1.1723201941887311
formal_ablation_no_gru_case2,case2,no_gru,52,99452,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.14278881352139028,1.7597647045855314,30.750000000000302,1.4951531853587539
formal_ablation_no_gru_case2,case2,no_gru,53,99453,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.38454159652438896,1.2283603242702938,25.300000000000225,0.7909168911020231
formal_ablation_no_gru_case2,case2,no_gru,53,99453,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.23892051389458047,0.6958042574337157,29.750000000000288,0.6958042574337157
formal_ablation_no_gru_case2,case2,no_gru,53,99453,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.47721039610767174,1.7415497086080947,29.550000000000285,1.7133798356953325
formal_ablation_no_gru_case2,case2,no_gru,53,99453,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.5388352378757144,1.8518265801091378,26.950000000000248,1.8231033778432224
formal_ablation_no_gru_case2,case2,no_gru,53,99453,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6993112608860361,1.872354556820681,25.950000000000234,1.872354556820681
formal_ablation_no_gru_case2,case2,no_gru,53,99453,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4407795507103325,2.092749544461032,28.000000000000263,1.9215114649889071
formal_ablation_no_gru_case2,case2,no_gru,53,99453,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6189921706905142,2.010918112838347,29.15000000000028,2.010918112838347
formal_ablation_no_gru_case2,case2,no_gru,53,99453,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.5686972542819935,0.7385761474804672,30.350000000000296,0.6081118335369757
formal_ablation_no_gru_case2,case2,no_gru,54,99454,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.75212558202039,1.939168875106257,27.90000000000026,0.31528689361579254
formal_ablation_no_gru_case2,case2,no_gru,54,99454,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.7623425160565224,2.162852644559284,27.10000000000025,2.162852644559284
formal_ablation_no_gru_case2,case2,no_gru,54,99454,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.3344342333809092,2.0378384685788435,28.000000000000263,1.8808256833195678
formal_ablation_no_gru_case2,case2,no_gru,54,99454,3,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.7291730364924636,2.121089485273987,27.300000000000253,0.7209069889834684
formal_ablation_no_gru_case2,case2,no_gru,54,99454,4,2,2,1,1,1,0.0,0.0,0.28956682544749984,2.7478979131831673,25.950000000000234,2.7478979131831673
formal_ablation_no_gru_case2,case2,no_gru,54,99454,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.46051576599563016,1.472678476426401,27.450000000000255,1.472678476426401
formal_ablation_no_gru_case2,case2,no_gru,54,99454,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.7448526380255548,2.2722794008298486,24.90000000000022,1.587952055858867
formal_ablation_no_gru_case2,case2,no_gru,54,99454,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8057904567201549,0.8435920978587883,25.70000000000023,0.8175167879221774
formal_ablation_no_gru_case2,case2,no_gru,55,99455,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.7190311646748947,2.2761436054678303,28.40000000000027,0.8935680423044979
formal_ablation_no_gru_case2,case2,no_gru,55,99455,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.6380550269093687,1.7845545458961751,27.00000000000025,1.0239636570313893
formal_ablation_no_gru_case2,case2,no_gru,55,99455,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.3855258672943635,1.1583084322023212,29.450000000000284,1.095181604504079
formal_ablation_no_gru_case2,case2,no_gru,55,99455,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.27196070019957047,1.5297447754369198,29.90000000000029,1.3584506368349398
formal_ablation_no_gru_case2,case2,no_gru,55,99455,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6039818055496325,2.1434459852601053,25.60000000000023,1.6033383484575834
formal_ablation_no_gru_case2,case2,no_gru,55,99455,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.680405333416911,2.198329595609622,28.100000000000264,2.198329595609622
formal_ablation_no_gru_case2,case2,no_gru,55,99455,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7066704645876625,0.5119945078197536,29.90000000000029,0.4133088669890339
formal_ablation_no_gru_case2,case2,no_gru,55,99455,7,2,2,1,1,1,0.0,0.0,0.7768806619231804,1.6832900715318029,30.450000000000298,1.6832900715318029
formal_ablation_no_gru_case2,case2,no_gru,56,99456,0,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.9158067447676408,2.5191970518801923,26.050000000000235,2.5191970518801923
formal_ablation_no_gru_case2,case2,no_gru,56,99456,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.7654715221583878,0.9894481647356259,29.500000000000284,0.6699399533321947
formal_ablation_no_gru_case2,case2,no_gru,56,99456,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.6109536856164303,2.3939178817729734,25.450000000000227,1.2434682599722588
formal_ablation_no_gru_case2,case2,no_gru,56,99456,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.7279819273976473,1.7983407497979418,27.15000000000025,1.7983407497979418
formal_ablation_no_gru_case2,case2,no_gru,56,99456,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5433393465905698,1.6943526635432933,31.600000000000314,1.6943526635432933
formal_ablation_no_gru_case2,case2,no_gru,56,99456,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5474737538497461,1.501104674628091,25.60000000000023,1.2528140370577634
formal_ablation_no_gru_case2,case2,no_gru,56,99456,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5100012598309382,2.285107052865431,30.300000000000296,1.751940956625532
formal_ablation_no_gru_case2,case2,no_gru,56,99456,7,2,2,1,1,1,0.0,0.0,0.5563379224607854,2.291317615436879,30.800000000000303,2.291317615436879
formal_ablation_no_gru_case2,case2,no_gru,57,99457,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.42016176614453576,1.8043338726277407,27.10000000000025,0.9549096111849819
formal_ablation_no_gru_case2,case2,no_gru,57,99457,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.47337011157861025,1.787518061644481,29.650000000000286,1.6955987926511
formal_ablation_no_gru_case2,case2,no_gru,57,99457,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.8863898399388225,2.2565218361798687,29.550000000000285,1.0142893789122487
formal_ablation_no_gru_case2,case2,no_gru,57,99457,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7067634545539212,2.291151979417129,27.550000000000257,2.291151979417129
formal_ablation_no_gru_case2,case2,no_gru,57,99457,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7046452705219266,0.9546170169767263,27.15000000000025,0.42783751727508734
