condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,4,98404,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.07962111092368854,1.2385180323369906,25.350000000000225,0.5316327100213477
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,5,98405,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.046862638608824864,1.2359431958605696,25.60000000000023,0.4628864224926617
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,5,98405,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.016106448527639452,1.2404147636243632,26.050000000000235,0.8093981638428279
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,5,98405,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.041384824275666664,1.8867370514453061,28.000000000000263,1.521515309244082
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,5,98405,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.054380608312849826,1.1522089408209284,28.45000000000027,0.361248717134651
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,5,98405,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04515854713965682,1.0831307407798703,25.300000000000225,0.49155933488405434
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,5,98405,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0735083220323075,0.7325640325443696,25.65000000000023,0.5561523197180069
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,5,98405,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0524257483781556,1.095430128160056,29.700000000000287,0.540500351923009
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,5,98405,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021171069505345474,0.05556267912537014,27.80000000000026,0.05556267912537014
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,6,98406,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.028543036666000735,1.7293152408824266,26.000000000000234,1.1909103397160876
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,6,98406,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.018916900844620235,1.9740411387023518,26.150000000000237,1.5200985391511423
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,6,98406,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02367697096854005,1.0086225804424895,28.350000000000268,0.5679551929515896
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,6,98406,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.028538588588502597,1.2771271179121848,29.000000000000277,0.4576297659252034
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,6,98406,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03192238879477331,2.3444461518738633,28.050000000000264,1.729875428828744
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,6,98406,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.06412739195086326,1.5071535527063529,28.300000000000267,0.7432088591965861
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,6,98406,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03462682964389096,1.423279977589902,27.10000000000025,0.4014547303784298
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,6,98406,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03329518977654407,1.062148127581805,25.70000000000023,1.062148127581805
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,7,98407,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.008937345911285586,1.6330851504953163,27.650000000000258,0.4740890039228247
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,7,98407,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.026508407625517195,0.7812747031942595,26.30000000000024,0.7812747031942595
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,7,98407,2,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.019394925933788495,1.932004384718758,26.850000000000247,1.1913279038655242
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,7,98407,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.015244005464882728,1.1578635280015461,27.950000000000262,0.2904353061947001
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,7,98407,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.039510308982805276,2.822231194973541,27.00000000000025,1.652339058835244
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,7,98407,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020748222498226263,0.9780987693116263,26.750000000000245,0.6369016763768515
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,7,98407,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026149483016980238,1.2512486352512526,26.800000000000246,0.5151407605411897
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,7,98407,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03924686996832549,1.435065592728721,27.15000000000025,0.7868803494354988
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98408,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03257783987291855,0.8155345376346265,28.750000000000274,0.8155345376346265
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98408,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.01876753431914471,2.111985656612009,27.20000000000025,1.2116472393789028
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98408,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.015847920135681225,1.7084591143225119,28.45000000000027,0.9423435328091195
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98408,3,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.04935474613009821,1.5481045157200624,25.900000000000233,0.7946615764156605
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98408,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021124719017573658,1.5055201354721899,25.250000000000224,0.47802369043415505
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98408,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.037921291472878274,2.7737294830449475,27.90000000000026,1.6718644188435774
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98408,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029916322189339244,0.8303719594340455,26.050000000000235,0.8303719594340455
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98408,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025828495566064227,1.8314638439588538,27.550000000000257,1.1488286772238339
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98409,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.05220578575179464,1.8449469874784803,27.500000000000256,0.6794924372520575
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98409,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.024013752752402043,1.321485421085373,26.100000000000236,0.6485355239708165
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98409,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.04137388719590275,0.7908013646405623,26.700000000000244,0.4109458312354641
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98409,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.015512763849716971,1.8288804520305328,28.60000000000027,1.0997713517115553
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98409,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01833558691055909,1.7301567253769001,24.700000000000216,1.068923899064889
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98409,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.05769851601837355,2.7018703953034553,27.05000000000025,1.5022935427212785
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98409,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02668165030772857,1.7582710216575623,27.70000000000026,0.5982782574010411
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98409,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.017355483269176797,1.0126689884795448,28.55000000000027,1.0126689884795448
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98410,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.042220690630868696,0.6069626113467691,26.900000000000247,0.537286929577124
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98410,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.017307752199817828,1.3595425834922115,26.45000000000024,0.7003778512865751
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98410,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.015398169779213084,1.2795175294048176,27.400000000000254,0.8603997803491431
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98410,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.0263010496149125,1.6144061688284168,27.75000000000026,1.0633279216570415
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98410,4,2,2,1,1,1,0.0,0.0,0.010624907049583864,2.572044988630799,27.75000000000026,2.572044988630799
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98410,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03809322550926478,1.378006479161913,26.100000000000236,0.38811554651529745
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98410,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.04023809497178951,0.949569684084226,27.15000000000025,0.3250685288814239
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98410,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0134529957754752,2.2513952312017325,24.35000000000021,1.3039306326818652
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98411,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.01969811656035655,1.4923471096943672,28.000000000000263,1.1976432191353907
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98411,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.011646650199395385,1.2683373157752298,27.600000000000257,0.8471139807240132
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98411,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.017370553725754176,0.7648985985240054,28.250000000000266,0.3584079219666226
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98411,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02829483938911463,2.445899497818562,26.050000000000235,1.4110201311173973
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98411,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.05348273421138754,0.7850616143980972,26.150000000000237,0.2205285704626607
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98411,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05750391571308083,0.6478083035072838,25.00000000000022,0.5615139834994135
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98411,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.024829160824275845,2.510661682706954,25.850000000000232,1.809714962920275
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98411,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04180442907586987,1.8908760029169651,27.10000000000025,1.391530860025402
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98412,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.039161777197117796,1.7673547210228457,25.150000000000222,1.4015830799012132
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98412,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.025062037663530445,1.7530796108755071,28.000000000000263,1.1474699911335648
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98412,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.04201596980382627,1.7299922569563728,25.450000000000227,0.8797442820728504
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98412,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02948488768218008,1.0723068670818088,27.20000000000025,0.5090652225532296
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98412,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03546859429669178,1.2189071435043823,24.850000000000218,0.41758915920192563
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98412,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.027000077071674025,2.8122391630419847,25.950000000000234,1.7086275956737704
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98412,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030020473803912623,0.6885429712060243,28.800000000000274,0.25672287218883905
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98412,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.00891955704215108,2.6198439327353573,28.40000000000027,1.422599410535391
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98413,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.06024592090917016,1.189511207245732,25.70000000000023,1.189511207245732
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98413,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.014308071960876087,1.5463397788552573,28.40000000000027,0.7351836969634427
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98413,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.026537089042158624,1.546682452762249,25.400000000000226,1.0311134999992386
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98413,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.01778738645676273,1.2124782867583621,27.20000000000025,0.8091118781271108
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98413,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.056597692794904474,1.7403070850892295,23.6500000000002,1.7403070850892295
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98413,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.057610605591136003,1.2276305211278848,26.100000000000236,0.463031625569
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98413,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019078142712945785,2.363662007190447,27.75000000000026,1.3847790761675838
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98413,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03239208982818694,0.90596837357725,26.750000000000245,0.90596837357725
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98414,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.03103263696100401,1.6479389096511123,28.45000000000027,1.1972862319384165
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98414,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.025464197954015267,2.1103095640004774,26.750000000000245,1.3920319096114273
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98414,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.027050632110258693,1.6238599457957152,27.300000000000253,1.1994646996104334
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98414,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.013792112561884525,0.917952003553902,28.850000000000275,0.45651525719726155
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98414,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.029148000794582584,0.7491997152262612,27.500000000000256,0.7491997152262612
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98414,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.045042489609293995,1.4445236975199245,27.00000000000025,0.8146547252251991
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98414,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029355522346943157,1.6115570939571442,28.40000000000027,1.009007639074969
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98414,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07900950302782807,1.419075532204484,25.70000000000023,0.712242353666232
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,15,98415,0,3,3,1,1,1,0.30000000000000426,0.1111111111111119,0.04595736239513106,1.0519709508728072,28.55000000000027,0.6151954517794375
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,15,98415,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.016203214255046967,0.6988954886255131,23.750000000000203,0.6988954886255131
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,15,98415,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.02578167710927381,1.0543661101428696,26.550000000000242,1.0543661101428696
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,15,98415,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.03441312994903426,1.316141331331537,27.20000000000025,0.6050049539787561
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,15,98415,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.014751398721440828,1.6415182388107539,26.30000000000024,1.4195166382564899
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,15,98415,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026681493943591032,1.2549509494187345,26.200000000000237,1.0143444417252416
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,15,98415,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021050801789047356,2.0481250765175045,28.150000000000265,1.417298531491034
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,15,98415,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.048919886818003494,1.5769401770061942,26.700000000000244,0.9110893597817438
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,16,98416,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.023894358687726314,0.28048451534966823,28.300000000000267,0.28048451534966823
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,16,98416,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.06280592164720483,1.804284611825138,26.950000000000248,1.2957840024329268
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,16,98416,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02141176769370638,1.4751266219910404,26.40000000000024,1.1945586014047718
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,16,98416,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.014804016547363552,1.9628611910271943,29.400000000000283,1.339577856369468
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,16,98416,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02230150891902083,0.027597862284785998,26.45000000000024,0.027597862284785998
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,16,98416,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.015506458468424755,0.6141043547226263,28.40000000000027,0.6141043547226263
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,16,98416,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.059164001276739875,1.221050079674704,27.80000000000026,0.9095495972367282
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,16,98416,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03515219025855181,0.1687337824061811,25.900000000000233,0.1687337824061811
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,17,98417,0,3,3,1,1,1,0.30000000000000426,0.11111111111111309,0.02981381666785851,1.1884682945315308,28.000000000000263,0.42116114977566516
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,17,98417,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.019495595424479574,1.963779072647985,24.750000000000217,1.120989080318178
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,17,98417,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.021808251839824867,1.5057110161118874,25.950000000000234,0.7769714398442167
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,17,98417,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.06695390537453749,1.0982692741013256,25.400000000000226,0.7408759347638273
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,17,98417,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.040755919920008266,1.934146741847956,25.300000000000225,1.0306790531975993
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,17,98417,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0588048905950123,1.0227017905609919,25.900000000000233,1.0227017905609919
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,17,98417,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027865870504622154,1.8368103052274742,27.20000000000025,1.5754133146323095
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,17,98417,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01445216632296507,2.5189915617848264,26.150000000000237,1.7174042336099355
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,18,98418,0,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.020913497142300924,1.6708790718053104,28.700000000000273,0.9562754709463231
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,18,98418,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.028125013101151963,1.6738006926195894,28.300000000000267,1.1908699725749952
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,18,98418,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.023683507662756478,1.711432989137806,24.850000000000218,1.0343715142351722
