condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case1,case1,no_gru,19,98419,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06635072092922059,0.9648419270688099,25.200000000000223,0.9648419270688099
formal_ablation_no_gru_case1,case1,no_gru,19,98419,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.015408133489901155,2.123037459819075,26.850000000000247,1.537875646526102
formal_ablation_no_gru_case1,case1,no_gru,19,98419,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02874182233673396,0.40713067501325695,26.750000000000245,0.40713067501325695
formal_ablation_no_gru_case1,case1,no_gru,20,98420,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.025529763976824365,1.2044935620260246,29.80000000000029,0.7129689499935408
formal_ablation_no_gru_case1,case1,no_gru,20,98420,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.032997365432201574,2.048522917653101,24.35000000000021,1.147134408016581
formal_ablation_no_gru_case1,case1,no_gru,20,98420,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03499096516862488,1.4041497943337296,25.350000000000225,0.8527716373136639
formal_ablation_no_gru_case1,case1,no_gru,20,98420,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03338807673725857,0.365125651830603,26.200000000000237,0.365125651830603
formal_ablation_no_gru_case1,case1,no_gru,20,98420,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.013349869335787443,1.560616736113478,27.550000000000257,0.44072830662833323
formal_ablation_no_gru_case1,case1,no_gru,20,98420,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02899202774415459,1.9823123929534052,24.95000000000022,1.6064283462180502
formal_ablation_no_gru_case1,case1,no_gru,20,98420,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026463131909722243,1.5561127039203422,26.850000000000247,0.40850452726224207
formal_ablation_no_gru_case1,case1,no_gru,20,98420,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02756142912988368,1.3472016855445865,28.300000000000267,1.0126599823798272
formal_ablation_no_gru_case1,case1,no_gru,21,98421,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.04789338250427779,2.2370878698032413,26.30000000000024,1.3816807126039163
formal_ablation_no_gru_case1,case1,no_gru,21,98421,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.032466775648339184,1.359523652757758,27.15000000000025,0.7674621690912055
formal_ablation_no_gru_case1,case1,no_gru,21,98421,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.021432552603141267,1.648363112485768,27.350000000000254,0.9002092045858855
formal_ablation_no_gru_case1,case1,no_gru,21,98421,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.01731009419285864,1.4262418201382536,27.400000000000254,1.0355527617038789
formal_ablation_no_gru_case1,case1,no_gru,21,98421,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.030355829278198798,1.5984310094389131,28.50000000000027,1.5984310094389131
formal_ablation_no_gru_case1,case1,no_gru,21,98421,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026242078700464692,1.5405865540712653,27.90000000000026,1.3505216974792245
formal_ablation_no_gru_case1,case1,no_gru,21,98421,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.023871625797782806,0.7066685228208139,27.05000000000025,0.7066685228208139
formal_ablation_no_gru_case1,case1,no_gru,21,98421,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03354133845619705,1.4250891907016108,30.050000000000292,0.3571571411652652
formal_ablation_no_gru_case1,case1,no_gru,22,98422,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03061948190008765,0.5457320081791721,28.000000000000263,0.494139493616439
formal_ablation_no_gru_case1,case1,no_gru,22,98422,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02369672331947451,0.6330920322894696,26.30000000000024,0.37818306532775664
formal_ablation_no_gru_case1,case1,no_gru,22,98422,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.01611369083057745,2.357536191945759,26.200000000000237,1.284407667600551
formal_ablation_no_gru_case1,case1,no_gru,22,98422,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.028606700298160925,1.8939745160418147,27.20000000000025,0.6511714132573834
formal_ablation_no_gru_case1,case1,no_gru,22,98422,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.014443424410890167,0.6134763477961028,27.550000000000257,0.3158913298312828
formal_ablation_no_gru_case1,case1,no_gru,22,98422,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.13299158687463836,0.4816718277521955,25.350000000000225,0.4816718277521955
formal_ablation_no_gru_case1,case1,no_gru,22,98422,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.038345684912047505,0.5184153323045303,28.800000000000274,0.19148387372806375
formal_ablation_no_gru_case1,case1,no_gru,22,98422,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023560485891801763,1.4734909251198598,26.650000000000244,0.718519842730917
formal_ablation_no_gru_case1,case1,no_gru,23,98423,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02113549627668331,0.823348196411744,29.15000000000028,0.823348196411744
formal_ablation_no_gru_case1,case1,no_gru,23,98423,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.06631700520760829,1.4483813441418427,24.550000000000214,0.9649848425239372
formal_ablation_no_gru_case1,case1,no_gru,23,98423,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03813367517407603,2.159328262541131,26.45000000000024,1.1127766189898252
formal_ablation_no_gru_case1,case1,no_gru,23,98423,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.024514528311246578,1.6581734837754647,28.60000000000027,0.6373257623799062
formal_ablation_no_gru_case1,case1,no_gru,23,98423,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021805700512190808,1.647803381623624,25.550000000000228,1.0283982997861576
formal_ablation_no_gru_case1,case1,no_gru,23,98423,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.0790364724047676,1.1389569634969732,27.500000000000256,0.4307455296155781
formal_ablation_no_gru_case1,case1,no_gru,23,98423,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04295892179807734,2.717226289074194,27.400000000000254,1.636397079277062
formal_ablation_no_gru_case1,case1,no_gru,23,98423,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02879248694165468,2.0010763861447485,28.100000000000264,1.6210380052824784
formal_ablation_no_gru_case1,case1,no_gru,24,98424,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.048938850157361324,0.413705306019757,26.750000000000245,0.328261411426282
formal_ablation_no_gru_case1,case1,no_gru,24,98424,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.05617320895204142,1.8344275529135405,23.6000000000002,0.8995191001060849
formal_ablation_no_gru_case1,case1,no_gru,24,98424,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02836683375146537,0.9194230745639297,25.00000000000022,0.3857916545993953
formal_ablation_no_gru_case1,case1,no_gru,24,98424,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03161878113400479,0.8448214041184011,26.650000000000244,0.2689265592689796
formal_ablation_no_gru_case1,case1,no_gru,24,98424,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.011204480065872432,1.6682266740582006,26.200000000000237,0.9922347704525547
formal_ablation_no_gru_case1,case1,no_gru,24,98424,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07272151443802657,0.11906986191134353,25.850000000000232,0.11906986191134353
formal_ablation_no_gru_case1,case1,no_gru,24,98424,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01940250991425846,1.0732571127187054,28.300000000000267,0.45904485660188565
formal_ablation_no_gru_case1,case1,no_gru,24,98424,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03609979299037035,2.5076346314963827,25.150000000000222,1.4038108683051638
formal_ablation_no_gru_case1,case1,no_gru,25,98425,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.022034443858736694,1.6910867633975837,28.750000000000274,0.7449207671736078
formal_ablation_no_gru_case1,case1,no_gru,25,98425,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.03131923965166111,1.1102934630145873,26.50000000000024,1.1102934630145873
formal_ablation_no_gru_case1,case1,no_gru,25,98425,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.014830395504537896,2.653344414023881,27.85000000000026,1.317565003341923
formal_ablation_no_gru_case1,case1,no_gru,25,98425,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02375102247908593,0.8724608741908527,25.850000000000232,0.46013136448162734
formal_ablation_no_gru_case1,case1,no_gru,25,98425,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.042342913320317845,1.3307956559685072,26.850000000000247,0.6009703079140267
formal_ablation_no_gru_case1,case1,no_gru,25,98425,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026745154693492916,0.7304806461661426,26.050000000000235,0.17717390703437702
formal_ablation_no_gru_case1,case1,no_gru,25,98425,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07661213215011775,1.5668202178801414,27.250000000000252,0.8654733670663983
formal_ablation_no_gru_case1,case1,no_gru,25,98425,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.09540809281327955,0.6708762754478399,26.50000000000024,0.6708762754478399
formal_ablation_no_gru_case1,case1,no_gru,26,98426,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.0579106234369102,0.7864276256542482,27.400000000000254,0.7864276256542482
formal_ablation_no_gru_case1,case1,no_gru,26,98426,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03320069427659386,1.29901874591843,25.500000000000227,1.1563475274402166
formal_ablation_no_gru_case1,case1,no_gru,26,98426,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.05071299538838347,1.8407552771442262,28.850000000000275,1.1173779605470333
formal_ablation_no_gru_case1,case1,no_gru,26,98426,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02956740603069699,1.5793684627738234,25.950000000000234,0.8798340639566771
formal_ablation_no_gru_case1,case1,no_gru,26,98426,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020473014924883525,1.8638614579841435,26.000000000000234,1.242684512686024
formal_ablation_no_gru_case1,case1,no_gru,26,98426,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02437993707415228,1.9789314540065304,27.450000000000255,1.4424632203313452
formal_ablation_no_gru_case1,case1,no_gru,26,98426,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020546047198863878,1.2106828544806663,26.950000000000248,1.2106828544806663
formal_ablation_no_gru_case1,case1,no_gru,26,98426,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06756216559077935,1.5202240679417172,25.75000000000023,0.3311684446666031
formal_ablation_no_gru_case1,case1,no_gru,27,98427,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.0268695431424099,1.1430323072983595,26.850000000000247,0.8915482295541169
formal_ablation_no_gru_case1,case1,no_gru,27,98427,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.066038715418663,2.1071700761016197,23.900000000000205,1.3807460438894121
formal_ablation_no_gru_case1,case1,no_gru,27,98427,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02972865062123437,1.2879615094937544,24.90000000000022,0.8613033131962696
formal_ablation_no_gru_case1,case1,no_gru,27,98427,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.020511901154616496,1.6065657216794438,25.75000000000023,1.1230617776138612
formal_ablation_no_gru_case1,case1,no_gru,27,98427,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.061219003857088373,1.4147812853196726,24.800000000000217,0.5318901946778323
formal_ablation_no_gru_case1,case1,no_gru,27,98427,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.05479524769053007,1.7632949290896165,28.650000000000272,1.094100188144717
formal_ablation_no_gru_case1,case1,no_gru,27,98427,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02992012503197129,0.3299000891342591,29.90000000000029,0.3268050267177311
formal_ablation_no_gru_case1,case1,no_gru,27,98427,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02459585497135792,1.8239400973939277,28.750000000000274,1.148706218937675
formal_ablation_no_gru_case1,case1,no_gru,28,98428,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02854070903604439,0.6646380113673455,28.60000000000027,0.6646380113673455
formal_ablation_no_gru_case1,case1,no_gru,28,98428,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.023853059071531468,2.257351003963375,28.40000000000027,1.815493593113077
formal_ablation_no_gru_case1,case1,no_gru,28,98428,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03857316097377455,2.0963847191336606,26.35000000000024,1.224135042448883
formal_ablation_no_gru_case1,case1,no_gru,28,98428,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.04643600597828217,1.633137997297876,25.150000000000222,0.9479043152336922
formal_ablation_no_gru_case1,case1,no_gru,28,98428,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0068968896422838336,1.5929482369529147,25.200000000000223,0.4431502584459757
formal_ablation_no_gru_case1,case1,no_gru,28,98428,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.08645086952420869,0.3935908882345759,25.80000000000023,0.3935908882345759
formal_ablation_no_gru_case1,case1,no_gru,28,98428,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031112696648268108,1.2454392020251885,25.550000000000228,0.28374900829495187
formal_ablation_no_gru_case1,case1,no_gru,28,98428,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021582660971401435,1.6508434158033034,26.50000000000024,1.4604906432731637
formal_ablation_no_gru_case1,case1,no_gru,29,98429,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.07582870357870188,1.680680069773566,25.900000000000233,1.2054711891153016
formal_ablation_no_gru_case1,case1,no_gru,29,98429,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.01897458692247658,1.8632823544901091,26.000000000000234,1.0584207912449504
formal_ablation_no_gru_case1,case1,no_gru,29,98429,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02518465476718675,1.1664082667494775,27.600000000000257,0.6750134071947653
formal_ablation_no_gru_case1,case1,no_gru,29,98429,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.05379008018764488,1.3770866201865897,28.050000000000264,0.8865786076906265
formal_ablation_no_gru_case1,case1,no_gru,29,98429,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.044002830781517746,2.4271140400189553,27.500000000000256,1.7915773378506548
formal_ablation_no_gru_case1,case1,no_gru,29,98429,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027388943454121815,2.279448827467877,27.350000000000254,1.621486867840708
formal_ablation_no_gru_case1,case1,no_gru,29,98429,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.0744666125674262,1.609773180528592,27.400000000000254,0.40245319734091334
formal_ablation_no_gru_case1,case1,no_gru,29,98429,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.024554943768073663,2.010064873709042,29.95000000000029,1.5133052857983456
formal_ablation_no_gru_case1,case1,no_gru,30,98430,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.036858326810760955,2.6766335289225895,28.45000000000027,1.240747922051524
formal_ablation_no_gru_case1,case1,no_gru,30,98430,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02746335751342276,0.8504466444706101,28.200000000000266,0.655770786373532
formal_ablation_no_gru_case1,case1,no_gru,30,98430,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.034261933646264515,1.809277637929946,25.75000000000023,1.317454710358988
formal_ablation_no_gru_case1,case1,no_gru,30,98430,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.05778933293995644,2.1788144228904556,26.750000000000245,1.2548074004666772
formal_ablation_no_gru_case1,case1,no_gru,30,98430,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026084056164656942,0.9817839584522166,28.050000000000264,0.41713097073538696
formal_ablation_no_gru_case1,case1,no_gru,30,98430,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.025406975974590285,1.4956755508065915,27.85000000000026,0.9375605775547261
formal_ablation_no_gru_case1,case1,no_gru,30,98430,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01896254801278489,1.3532323067377625,25.70000000000023,0.31660023525131437
formal_ablation_no_gru_case1,case1,no_gru,30,98430,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.032241561500353746,2.520122794913455,25.80000000000023,1.3976557028819845
formal_ablation_no_gru_case1,case1,no_gru,31,98431,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.0789737031439038,1.6792309320935292,25.300000000000225,1.2280462615982592
formal_ablation_no_gru_case1,case1,no_gru,31,98431,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03273810366705713,1.6522059459700493,25.05000000000022,0.4250234103894354
formal_ablation_no_gru_case1,case1,no_gru,31,98431,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03717189927093745,1.9763581686227234,29.400000000000283,1.4588871888168047
formal_ablation_no_gru_case1,case1,no_gru,31,98431,3,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.026155375862283614,1.481738023874878,28.45000000000027,0.38070365009838875
formal_ablation_no_gru_case1,case1,no_gru,31,98431,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.036590577071275394,0.7815364082996673,26.050000000000235,0.7815364082996673
formal_ablation_no_gru_case1,case1,no_gru,31,98431,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.011883763613146837,1.569951628786639,27.05000000000025,0.4059757074859034
formal_ablation_no_gru_case1,case1,no_gru,31,98431,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02307299249122091,1.806944843272987,29.400000000000283,1.235966165900344
formal_ablation_no_gru_case1,case1,no_gru,31,98431,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.058611390359192286,1.3943171249283466,26.750000000000245,1.3943171249283466
formal_ablation_no_gru_case1,case1,no_gru,32,98432,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02273310744019476,2.4605124287601345,24.25000000000021,1.2213297429967473
formal_ablation_no_gru_case1,case1,no_gru,32,98432,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.016497614313118723,2.071041752828977,23.800000000000203,1.0844252647874588
formal_ablation_no_gru_case1,case1,no_gru,32,98432,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02225479739686528,1.7385737374400072,25.60000000000023,0.6135355543011745
formal_ablation_no_gru_case1,case1,no_gru,32,98432,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.024516870313576744,1.9890237451151875,28.60000000000027,0.8349460104946069
formal_ablation_no_gru_case1,case1,no_gru,32,98432,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.007126601770399914,0.48199952905447796,29.20000000000028,0.48199952905447796
formal_ablation_no_gru_case1,case1,no_gru,32,98432,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02439038823051766,1.4020680081261885,27.350000000000254,0.4333741589219018
formal_ablation_no_gru_case1,case1,no_gru,32,98432,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.045674102993614234,1.3943197224905983,25.65000000000023,0.7545241482409948
formal_ablation_no_gru_case1,case1,no_gru,32,98432,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02749835633574714,2.112797496492639,26.40000000000024,1.0705989786828674
formal_ablation_no_gru_case1,case1,no_gru,33,98433,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.02325310837989235,1.0337303804669082,27.300000000000253,0.6716345583300384
formal_ablation_no_gru_case1,case1,no_gru,33,98433,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02821820273248467,0.8516438636879299,26.200000000000237,0.8516438636879299
formal_ablation_no_gru_case1,case1,no_gru,33,98433,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.02745290763884876,0.2353908441356635,25.200000000000223,0.2353908441356635
formal_ablation_no_gru_case1,case1,no_gru,33,98433,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.019865590360055516,2.109032967608479,28.700000000000273,1.04239686709574
formal_ablation_no_gru_case1,case1,no_gru,33,98433,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.015130934615676538,2.0872967698225517,25.250000000000224,1.467243627188917
formal_ablation_no_gru_case1,case1,no_gru,33,98433,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.019708561529823223,1.5459868306997444,25.450000000000227,1.5459868306997444
formal_ablation_no_gru_case1,case1,no_gru,33,98433,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02226408760573451,1.622771477410398,28.150000000000265,0.9836454517001558
formal_ablation_no_gru_case1,case1,no_gru,33,98433,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02197244305182958,1.1505619841500425,27.90000000000026,0.5720710782637638
formal_ablation_no_gru_case1,case1,no_gru,34,98434,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.013944417831534717,2.514278216822346,26.50000000000024,1.2322572058650223
formal_ablation_no_gru_case1,case1,no_gru,34,98434,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.06817348615173684,1.548190778850879,24.500000000000213,1.0774160605744327
formal_ablation_no_gru_case1,case1,no_gru,34,98434,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.026026564523917925,1.54127984143322,24.500000000000213,1.54127984143322
formal_ablation_no_gru_case1,case1,no_gru,34,98434,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02302107889277934,1.8972286154711924,25.300000000000225,0.8294854439420477
formal_ablation_no_gru_case1,case1,no_gru,34,98434,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02041051330540496,1.4618691747535388,27.250000000000252,0.9898833517679455
formal_ablation_no_gru_case1,case1,no_gru,34,98434,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.024234957885461546,1.7355485637884422,28.800000000000274,1.6412188767305573
formal_ablation_no_gru_case1,case1,no_gru,34,98434,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03800517098265275,0.8343844291860046,28.55000000000027,0.8343844291860046
formal_ablation_no_gru_case1,case1,no_gru,34,98434,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.07870898757771502,1.9126092404637083,26.150000000000237,0.8993481117613622
formal_ablation_no_gru_case1,case1,no_gru,35,98435,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02446257263957267,1.4464919093018007,26.35000000000024,1.3554167883695758
formal_ablation_no_gru_case1,case1,no_gru,35,98435,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.029718017095003154,1.2075118884924068,24.95000000000022,0.6218488464894921
formal_ablation_no_gru_case1,case1,no_gru,35,98435,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.018559016870457377,1.3436425726656982,29.400000000000283,0.7309386649827881
formal_ablation_no_gru_case1,case1,no_gru,35,98435,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.07920909330077143,1.2727097314050746,25.850000000000232,0.46273931498532556
formal_ablation_no_gru_case1,case1,no_gru,35,98435,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.023213427726743112,2.246343693576242,26.45000000000024,1.312250975833207
formal_ablation_no_gru_case1,case1,no_gru,35,98435,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03751388951714328,1.3850875344002518,27.300000000000253,0.4287242484830198
formal_ablation_no_gru_case1,case1,no_gru,35,98435,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.041670570414713524,0.735590511210031,26.250000000000238,0.17674028280039855
formal_ablation_no_gru_case1,case1,no_gru,35,98435,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.024138362776931224,1.4639907761258106,28.55000000000027,0.3171334200103205
formal_ablation_no_gru_case1,case1,no_gru,36,98436,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.027643997238502752,2.0009106052588588,28.60000000000027,1.2477559854120603
formal_ablation_no_gru_case1,case1,no_gru,36,98436,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.0301094671302778,1.2925225828869722,26.40000000000024,1.2925225828869722
formal_ablation_no_gru_case1,case1,no_gru,36,98436,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.021527213163905986,2.504051143515174,28.150000000000265,1.7756569665043205
formal_ablation_no_gru_case1,case1,no_gru,36,98436,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03802239151476395,1.335553118674741,29.350000000000282,0.7174961821925342
formal_ablation_no_gru_case1,case1,no_gru,36,98436,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04036275931758211,1.2234117797150914,28.700000000000273,0.6258858353640245
formal_ablation_no_gru_case1,case1,no_gru,36,98436,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026408181324185605,1.1545234631674226,26.45000000000024,0.3245876203333429
formal_ablation_no_gru_case1,case1,no_gru,36,98436,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03186488728243682,1.559296444305852,27.15000000000025,0.898060434732437
formal_ablation_no_gru_case1,case1,no_gru,36,98436,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04166619333248364,0.6374013284624391,26.35000000000024,0.12301231507566483
formal_ablation_no_gru_case1,case1,no_gru,37,98437,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.04315932288925286,1.3741813823960818,26.550000000000242,0.34346363270501873
formal_ablation_no_gru_case1,case1,no_gru,37,98437,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.028885103993439437,1.3815125053058281,25.450000000000227,1.0126126836439318
formal_ablation_no_gru_case1,case1,no_gru,37,98437,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.050128317246616205,1.5527437076224977,28.45000000000027,1.008986598523647
formal_ablation_no_gru_case1,case1,no_gru,37,98437,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02372585822978783,1.371509940688039,27.05000000000025,0.9719968413467938
formal_ablation_no_gru_case1,case1,no_gru,37,98437,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03050998259185559,2.207626152920379,27.350000000000254,1.617279710645696
formal_ablation_no_gru_case1,case1,no_gru,37,98437,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020727243198441343,0.5600079474909799,27.15000000000025,0.20432497278710737
formal_ablation_no_gru_case1,case1,no_gru,37,98437,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020676559095586206,2.4435786830346533,29.000000000000277,1.6199323313849083
formal_ablation_no_gru_case1,case1,no_gru,37,98437,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05202506260806089,0.7656470008455624,25.900000000000233,0.3590648531609497
formal_ablation_no_gru_case1,case1,no_gru,38,98438,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.035353242039292736,0.04468018176486883,28.800000000000274,0.04468018176486883
formal_ablation_no_gru_case1,case1,no_gru,38,98438,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02015600610614759,1.2592113043445068,28.300000000000267,0.7868802766523615
formal_ablation_no_gru_case1,case1,no_gru,38,98438,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.020087767619332942,1.3634756679014608,25.05000000000022,0.8974196019851948
